,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.638208501404582e-16,0.2733364647776973,12.0,0.0,-0.4432787214336349,1.0,-0.408294460425334,22.0,0.4355257222003059,23.0,0.2581830841305903,24.0,0.1857565710549265,25.0,-0.0023502631161731,26.0,0.1740509068050793,27.0,-0.0253713664640811,28.0,-0.3357078856299891,29.0,-0.0460461929623363,30.0,0.1195162616982994,31.0,0.0880163441423551
1,5G__lowO2_fast_growth,-0.440539487562111,0.17447741874359368,12.0,2.0,-0.5045832866859774,3.0,-0.2114950403969899,17.0,-0.8423460129433407,18.0,-0.6008214994063632,19.0,-0.575573816781918,20.0,-0.4288969974395966,21.0,-0.2637676807834035,32.0,-0.3780037851614333,33.0,-0.3096511032034437,34.0,-0.4824596311880196,35.0,-0.356168576327275,36.0,-0.3327064204275709
2,5G__lowCH4,-0.6994393041505033,0.21329008026188873,8.0,4.0,-0.8053984050928493,5.0,-0.8188156153807808,6.0,-0.7677168250621831,7.0,-0.8556505474951805,8.0,-0.4201227671944689,9.0,-0.3005060891810425,10.0,-0.7955932767545058,11.0,-0.8317109070430151,,,,,,,,
3,5G__MeOH,-1.0809501763796872,0.12163809405771017,7.0,12.0,-1.1079309996614444,13.0,-0.8724610021776051,14.0,-0.9491415067927936,15.0,-1.1414616151681862,16.0,-1.131740723103948,37.0,-1.19868160715327,38.0,-1.1652337806005626,,,,,,,,,,
4,5G__NoCu,-0.10221335799563987,0.14491393437519864,3.0,39.0,-0.2513442496304661,46.0,-0.0933748567766992,47.0,0.0380790324202457,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5643842731447499,0.2215405925945693,7.0,40.0,-0.8035534072469899,50.0,-0.2594283836970641,51.0,-0.2874522925611336,52.0,-0.6938547196730083,53.0,-0.7226191274639531,60.0,-0.4817183778193667,61.0,-0.7020636035517338,,,,,,,,,,
6,5G__highCu,-0.2599225344564132,0.18488270730253825,5.0,41.0,-0.4952153837385067,42.0,-0.2594657422999447,43.0,-0.062380714728075,44.0,-0.3855760180479164,45.0,-0.0969748134676233,,,,,,,,,,,,,,
7,5G__lowCu,-0.2964978446459603,0.2129963141896146,8.0,48.0,-0.1577600120936804,49.0,-0.1151850625638051,54.0,-0.0464735576556476,55.0,-0.3802234064135188,56.0,-0.4317557297694732,57.0,-0.3172357929726663,58.0,-0.2140499761778844,59.0,-0.7092992195210064,,,,,,,,
8,5G__highO2_slow_growth,0.3968805569456426,0.2085764945119801,4.0,62.0,0.5579191087249695,63.0,0.1649486224223624,64.0,0.5876876179737573,65.0,0.2769668786614812,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.12258508407665866,0.07927865523726668,4.0,66.0,-0.0617718284664778,67.0,-0.08789633770321,68.0,-0.2388686983061756,69.0,-0.1018034718307712,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.15497829615260933,0.008416612002536506,2.0,70.0,0.160929739574219,71.0,0.1490268527309997,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.642438270965075,0.46204356602366786,5.0,72.0,-0.1725948819840894,78.0,0.7306094372423191,79.0,0.824021409337174,82.0,0.9261881699894916,83.0,0.9039672202404798,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7529706901688247,0.2590232163533964,5.0,73.0,0.3695592076420313,80.0,0.9076774168331364,81.0,0.6028933368072318,84.0,0.9025345235275894,85.0,0.9821889660341344,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.24051374936606823,0.1763487596573251,2.0,74.0,-0.115816345558537,75.0,-0.3652111531735995,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1037642409226378,0.10457903534428152,2.0,76.0,0.0298156958607487,77.0,0.1777127859845269,,,,,,,,,,,,,,,,,,,,
